Symbol,Tag,Strike,Price,Barone-Adesi Whaley,Bjerksund Stensland,Cox-Ross-Rubenstein,Jarrow-Rudd,Equal Probabilities,Trigeorgis,Tian,Leisen-Reimer
UNH,UNH170120P00065000,65.00,0.45,0.00014081200438875163,1.1945750770792074e-06,7.856531955773785e-07,8.002820111374811e-07,7.30752815307792e-07,8.006372496765407e-07,7.812429020708644e-07,8.455141210981228e-07
UNH,UNH170120P00070000,70.00,0.42,0.0003287334114134991,1.3214395096383669e-05,9.504391383841151e-06,9.4889910136452e-06,8.956207066525058e-06,9.491920579315143e-06,9.44268647647405e-06,9.9348891036152e-06
UNH,UNH170120P00075000,75.00,0.58,0.0007772096906156083,0.00010325255044563164,7.877699848595235e-05,7.967999366634119e-05,7.514323223845473e-05,7.970469412764217e-05,7.884957549517616e-05,8.170906488941409e-05
UNH,UNH170120P00080000,80.00,1.02,0.0019742965892137216,0.0006040555153674632,0.0004891200225868688,0.0004887303651755285,0.0004695932238841586,0.0004888608540645459,0.00048816535604799343,0.0004993483934745077
UNH,UNH170120P00085000,85.00,0.91,0.00543679703578769,0.0027714330759351924,0.002350864025741055,0.0023593581927449196,0.0022633707365710253,0.002359819080371236,0.0023278922400369567,0.0023779023194959417
UNH,UNH170120P00087500,87.50,1.38,0.009144659653479211,0.005484534388131124,0.004723848924308219,0.004738522088331995,0.004582672181634777,0.004739431397420924,0.0047265805095620195,0.004784057235168852
UNH,UNH170120P00090000,90.00,1.06,0.01532803509081751,0.010352200455741922,0.00911275320187536,0.009121510753101617,0.008844317724806535,0.009122936286473466,0.009052865491077079,0.009168628018284672
UNH,UNH170120P00092500,92.50,1.36,0.025402004054430646,0.01870505419458368,0.016655618480212978,0.01670472607414041,0.01624418872470577,0.01670731970440986,0.016671932682285517,0.016800785403315574
UNH,UNH170120P00095000,95.00,1.38,0.04138253031127623,0.032460315195521616,0.029423603614498535,0.029471489441841348,0.028700835201787338,0.029475340700653357,0.029225103449899113,0.0295353961544333
UNH,UNH170120P00097500,97.50,1.48,0.06602871121122403,0.05426534633409119,0.0498119128638816,0.04975575462563931,0.048766658020297005,0.04976139081641634,0.049731270936619804,0.04996686823923664
UNH,UNH170120P00100000,100.00,1.67,0.10297429142507067,0.08763260881659107,0.08116259492940217,0.08139597158151712,0.07967198776995445,0.08140507473035052,0.08126926734483823,0.08157731415145247
UNH,UNH170120P00105000,105.00,2.09,0.23325533593842274,0.20805361776197628,0.19726656882451019,0.1973896736476203,0.1941286026400955,0.19740656285025981,0.19654515802309913,0.19741583760121714
UNH,UNH170120P00110000,110.00,2.61,0.4815744407794758,0.44223629249884766,0.4262589976207328,0.4260757175765525,0.42095479498428645,0.4261044785113728,0.42568906522401734,0.42630020243846123
UNH,UNH170120P00115000,115.00,3.34,0.9124915319697664,0.8545191449463658,0.8344737846816359,0.8341163385363751,0.8262494943871629,0.8341611326338955,0.8337355859245714,0.8343010809031215
UNH,UNH170120P00120000,120.00,4.35,1.6007877831730124,1.5207264118878925,1.5002712307895099,1.5002974912034752,1.488570994532425,1.5003612722985127,1.4983846129568463,1.4996546456634405
UNH,UNH170120P00125000,125.00,5.49,2.6234360665689334,2.5207504976546176,2.504073664039619,2.5056126912094907,2.4888001162080653,2.505695950834161,2.503921313001888,2.5044738598016494
UNH,UNH170120P00130000,130.00,7.10,4.050730260216104,3.9299020681511365,3.926190909991567,3.924911690609885,3.90841593371012,3.925009453858707,3.925658913139666,3.9249234177309886
UNH,UNH170120P00135000,135.00,9.40,5.93909791792674,5.811133671507491,5.822285252480016,5.824295690235634,5.802533797684943,5.824404070003485,5.823224297963707,5.82251578971248
UNH,UNH170120P00140000,140.00,11.70,8.327500201019005,8.20969402462184,8.240886397465086,8.241070662557322,8.220899243719265,8.241180905072557,8.237794044257985,8.238566535741462
UNH,UNH170120P00145000,145.00,17.40,11.238167656751322,11.150819881406541,11.195463299019103,11.194736430291652,11.17681978907439,11.194839641720902,11.194316447322459,11.192832796094432
UNH,UNH170120P00150000,150.00,20.35,14.681277055860255,14.640199605974445,14.687926616951417,14.687092288157682,14.672401030569718,14.687178458292191,14.687454062640178,14.685404243133625
UNH,UNH170120P00155000,155.00,27.85,18.662436017157525,18.66643922260596,18.704096962671642,18.70377967297883,18.69355403127812,18.703838479594637,18.70398769898706,18.70221519323291
UNH,UNH170120P00160000,160.00,45.65,23.191631296112924,23.20466259972028,23.221464103893254,23.221285093393806,23.217281135818585,23.2213084136981,23.22142361693807,23.220564870304642
UNH,UNH170120P00170000,170.00,52.00,33.16,33.16,33.16,33.16,33.16,33.16,33.16,33.16
UNH,UNH170120P00180000,180.00,67.10,43.16,43.16,43.16,43.16,43.16,43.16,43.16,43.16
UNH,UNH170120P00185000,185.00,73.85,48.16,48.16,48.16,48.16,48.16,48.16,48.16,48.16
VZ,VZ170120P00023000,23.00,0.07,2.9938306085350947e-05,7.73249482222127e-08,4.840531766707904e-08,4.8662493179951313e-08,4.437729056787651e-08,4.868323297483105e-08,4.730477137637664e-08,5.2365313463290444e-08
VZ,VZ170120P00025000,25.00,0.09,7.606304667151825e-05,1.3312251354591353e-06,9.0905398435419e-07,9.248003330036787e-07,8.51322152159892e-07,9.251802264942053e-07,9.060876561304742e-07,9.68597381941846e-07
VZ,VZ170120P00026000,26.00,0.12,0.00011969690650003962,4.6434868039568755e-06,3.3450177888119843e-06,3.349369766947067e-06,3.141610801889862e-06,3.3504316030955132e-06,3.3033635122518832e-06,3.486079136827483e-06
VZ,VZ170120P00027000,27.00,0.13,0.0001889115438652616,1.4646359375092288e-05,1.0827826533578904e-05,1.0974640867771791e-05,1.0284879484211436e-05,1.0978368668346296e-05,1.0835844869064807e-05,1.131568288634828e-05
VZ,VZ170120P00028000,28.00,0.13,0.00030215612487633094,4.217524014649143e-05,3.254896310274841e-05,3.2755529346879624e-05,3.07715805071944e-05,3.276478271794346e-05,3.2052214891576346e-05,3.345274051806501e-05
VZ,VZ170120P00029000,29.00,0.17,0.0004942204648482948,0.00011181082989963897,8.903743138724127e-05,8.925829635714589e-05,8.485500580826722e-05,8.92802238337322e-05,8.796138809074064e-05,9.085329834744254e-05
VZ,VZ170120P00030000,30.00,0.18,0.0008300096211912416,0.00027494410333872565,0.00022483274505808476,0.00022508282987063346,0.0002154355665710902,0.0002251322678831447,0.00022281945200518756,0.00022841230835943837
VZ,VZ170120P00033000,33.00,0.30,0.004348871430763516,0.0027719680153523996,0.002409898939814288,0.002422215935681091,0.002330139757159565,0.002422639380780308,0.0024041132130222034,0.0024357911065324713
VZ,VZ170120P00035000,35.00,0.33,0.012840051755629975,0.009856781237751022,0.008891983805671702,0.00889930178624782,0.008668826256998715,0.00890049160422633,0.008842275280254372,0.008926094246840776
VZ,VZ170120P00036000,36.00,0.39,0.02138552700250662,0.017354436335580203,0.015815986598663227,0.01587465736010643,0.015485546741041767,0.01587669707593701,0.015839087723271715,0.015924058709215375
VZ,VZ170120P00037000,37.00,0.43,0.03471010659031677,0.029330252425531,0.027188803168219065,0.027199146367336714,0.026644452681269044,0.027202063882713467,0.027080705649806008,0.027238172818334037
VZ,VZ170120P00038000,38.00,0.49,0.05482305633131398,0.047736033165051595,0.04467822611703298,0.044688581186965684,0.043918888923784274,0.044693202525568965,0.0446984174855591,0.044818314408453394
VZ,VZ170120P00039000,39.00,0.55,0.08424517190036217,0.07503707930884929,0.07103513608664787,0.07114917468507372,0.06987017477139999,0.0711554249294382,0.07088020055840988,0.07115242504334052
VZ,VZ170120P00040000,40.00,0.61,0.12601723536684029,0.11422742388688079,0.10925758972808045,0.1092503140583298,0.10772371952731609,0.10925860045873811,0.10901737797821118,0.10928698852593237
VZ,VZ170120P00041000,41.00,0.69,0.18367162159610234,0.16881034765691538,0.16271887023595166,0.1625642484905315,0.16073883086360455,0.1625750354247205,0.16266183053483538,0.16281089449427372
VZ,VZ170120P00042000,42.00,0.80,0.2611651757791583,0.24274196631316158,0.2355072920147199,0.23563128468938166,0.23300099942265187,0.23564600175718184,0.23566103312833558,0.23579693066136473
VZ,VZ170120P00043000,43.00,0.91,0.3627761113442301,0.34033988108893,0.33224660711626863,0.33274222665825465,0.3290418482348093,0.3327602782409807,0.332501512017243,0.3327008957454192
VZ,VZ170120P00044000,44.00,1.06,0.49297209465183367,0.4661628391356345,0.45795270148397177,0.4584207457681801,0.45395872578471796,0.45844240067065783,0.4579518533173413,0.45822960964661635
VZ,VZ170120P00045000,45.00,1.23,0.6562601995468939,0.6248704333949817,0.6170029456583791,0.6174833560805578,0.6123276465955512,0.617508763755116,0.6168793906914688,0.6171835720404982
VZ,VZ170120P00046000,46.00,1.53,0.8570315398210834,0.8210736624921253,0.8140966060366266,0.8146541802741004,0.8087430191239358,0.8146833320761316,0.814054554853501,0.8142820436574701
VZ,VZ170120P00047000,47.00,1.87,1.0994139008845,1.0591875136921445,1.0536528719872083,1.0543712979912576,1.047656454352889,1.0544040004043183,1.0539674088000328,1.0539994291304258
VZ,VZ170120P00048000,48.00,2.10,1.387144651783158,1.3432957307555,1.3400299341291175,1.3406227884509205,1.3336499483410569,1.3406586303669235,1.3406536241583593,1.3404136443389467
VZ,VZ170120P00049000,49.00,2.41,1.7234739134946122,1.677035890791835,1.6772263467242072,1.6768179117758655,1.6703538675599625,1.676856290809171,1.6775141917499121,1.6770733407816727
VZ,VZ170120P00050000,50.00,2.87,2.1111048245005013,2.063510261900234,2.06756602149441,2.0670712358907197,2.060329665122444,2.067111118767881,2.0673407827139623,2.0669140552592173
VZ,VZ170120P00052500,52.50,4.40,3.317322518933829,3.2753075534394007,3.2873762125732857,3.2880891191635406,3.2800018255481453,3.2881297279220454,3.2878777721266195,3.287326405688442
VZ,VZ170120P00055000,55.00,6.45,4.875953490492151,4.852657429705108,4.870290934170008,4.870477077639989,4.863947542727914,4.870512167315489,4.869605079926796,4.869445967086185
VZ,VZ170120P00057500,57.50,8.67,6.794431076964922,6.794635710399049,6.809215956071828,6.809262126747571,6.805077828924467,6.809285112576601,6.808693452622875,6.808462352289907
VZ,VZ170120P00060000,60.00,11.53,9.08073901941335,9.082053066513632,9.085576481249293,9.08565766993012,9.085002719599697,9.085661764881413,9.085586990994624,9.08560855407076
VZ,VZ170120P00062500,62.50,10.40,11.579999999999998,11.579999999999998,11.579999999999998,11.579999999999998,11.579999999999998,11.579999999999998,11.579999999999998,11.579999999999998
VZ,VZ170120P00065000,65.00,15.00,14.079999999999998,14.079999999999998,14.079999999999998,14.079999999999998,14.079999999999998,14.079999999999998,14.079999999999998,14.079999999999998
VZ,VZ170120P00070000,70.00,24.70,19.08,19.08,19.08,19.08,19.08,19.08,19.08,19.08
VZ,VZ170120P00075000,75.00,25.00,24.08,24.08,24.08,24.08,24.08,24.08,24.08,24.08
V,V170120P00032500,32.50,0.09,1.4724374161030541e-05,2.3023005724098766e-09,1.2121862138577423e-09,1.250409708774161e-09,1.1057304913507956e-09,1.2512221150931084e-09,1.2065217964364795e-09,1.4098131073168698e-09
V,V170120P00033750,33.75,0.11,2.2309515503348046e-05,1.0008037065745157e-08,5.708024311099049e-09,5.7688752878032485e-09,5.135925314176508e-09,5.771802387595632e-09,5.512200642314958e-09,6.3619782264223e-09
V,V170120P00035000,35.00,0.16,3.330996127554334e-05,3.9197246337607794e-08,2.3448412442315243e-08,2.3469108869939e-08,2.149474660688777e-08,2.347926957235599e-08,2.309603778952345e-08,2.579574149359033e-08
V,V170120P00036250,36.25,0.16,4.908724582969122e-05,1.3960298872461863e-07,8.690607571987645e-08,8.762465549361882e-08,8.053500449726746e-08,8.767173727496814e-08,8.638272118085123e-08,9.487551486351036e-08
V,V170120P00037500,37.50,0.18,7.153065331954373e-05,4.558480668492848e-07,2.953272638749027e-07,2.994208185824258e-07,2.755047528110003e-07,2.995649093319126e-07,2.9448960266454306e-07,3.1920142990849233e-07
V,V170120P00038750,38.75,0.14,0.00010332456766046428,1.3746464304631445e-06,9.277962451310927e-07,9.358329194714263e-07,8.692970511311856e-07,9.36253353440432e-07,9.247085182142398e-07,9.897144334502173e-07
V,V170120P00040000,40.00,0.16,0.00014842445719507062,3.8532476480668265e-06,2.7075903456421286e-06,2.703326294098775e-06,2.5431444149661984e-06,2.7042040394325283e-06,2.6887103092023344e-06,2.846988368576668e-06
V,V170120P00041250,41.25,0.18,0.00021291556508818975,1.0098417817516747e-05,7.355645346301374e-06,7.371507142810985e-06,6.913793992377447e-06,7.3738051546455826e-06,7.254258330765067e-06,7.643392943821264e-06
V,V170120P00042500,42.50,0.25,0.0003065371156368869,2.48736774324243e-05,1.8596083699941732e-05,1.875106214572866e-05,1.7461974776974556e-05,1.875694515451579e-05,1.832699782311468e-05,1.9254916801884852e-05
V,V170120P00043750,43.75,0.25,0.0004452962779811196,5.7853998654877614e-05,4.42742798146558e-05,4.4382134661162344e-05,4.2173370633300205e-05,4.439652861000905e-05,4.418284736462047e-05,4.573546096552558e-05
V,V170120P00045000,45.00,0.29,0.0006557580875557092,0.00012760986680859787,0.00010062603657567292,0.00010098644148566626,9.566508214577728e-05,0.00010101239808283463,9.9186844523887e-05,0.00010287713626712436
V,V170120P00046250,46.25,0.39,0.000981753769831551,0.0002679607845408327,0.0002148816800462153,0.00021549839715913926,0.0002061461774436012,0.00021555693976441754,0.00021470227279733403,0.00022001693860712783
V,V170120P00047500,47.50,0.32,0.001494360497525103,0.0005375526439621581,0.0004417785218310864,0.00044380090533301965,0.00042271679507408546,0.0004439008281083616,0.0004367579063135516,0.00044898490548521283
V,V170120P00048750,48.75,0.33,0.00230602195307999,0.0010335360903042101,0.0008660581483969682,0.0008655309596626973,0.0008343437508803801,0.0008656990997846575,0.00086155812600205,0.0008771533880867389
V,V170120P00050000,50.00,0.40,0.00358955363697665,0.0019101072689267085,0.0016211062069240777,0.0016271616397143648,0.0015691739697833306,0.001627498859756977,0.0016220163294064568,0.0016454664530360205
V,V170120P00052500,52.50,0.50,0.008716632785140795,0.0058556309726469635,0.0051468669348730105,0.005159228663123617,0.004990362885605881,0.005160058087428618,0.005103315805610667,0.005182161371011386
V,V170120P00055000,55.00,0.62,0.02051617687678506,0.015783909303692667,0.014246273070259146,0.014247094677550205,0.013895310849271092,0.014248967272129818,0.01418552549670987,0.014300217234453851
V,V170120P00057500,57.50,0.76,0.04561181837826957,0.03801836406279335,0.03507746187457476,0.03507125055692387,0.0343537632524541,0.03507512711027205,0.03496559741263862,0.035152970304096434
V,V170120P00060000,60.00,0.90,0.09476598518099495,0.08297019564059838,0.0779838098995792,0.07803883248392719,0.07661293736041397,0.078046195941828,0.07766542167761796,0.0780745118021066
V,V170120P00062500,62.50,1.17,0.1837171709019329,0.16603179430242676,0.1582025396709929,0.15855266227350565,0.1558429655904372,0.1585654981118654,0.15825162097865372,0.15859395220850053
V,V170120P00065000,65.00,1.40,0.3333268047655886,0.3078300554429916,0.297761353535859,0.2976011121484066,0.2942750269488936,0.2976200571603022,0.2974574357622441,0.2977791308845844
V,V170120P00067500,67.50,1.78,0.5688038594257875,0.5336073883799628,0.5208713886649778,0.5216654597026887,0.5159024430003042,0.521693791311219,0.5213188135249953,0.521618097653313
V,V170120P00070000,70.00,2.20,0.9180297642810713,0.8717298195662266,0.8595794656216765,0.8598899076409358,0.8527596015084833,0.8599270250455366,0.8582744733339588,0.8593876503662007
V,V170120P00072500,72.50,2.80,1.409276181201,1.3515636826938646,1.3418775590220011,1.3417667149763703,1.3334316365024208,1.3418129092412874,1.3407586353390815,1.3412731637297721
V,V170120P00075000,75.00,3.55,2.068790315875622,2.0011206677250115,1.9965397437625154,1.9961883006899426,1.986601020185501,1.996242820404649,1.9956136181556856,1.9956838253666564
V,V170120P00077500,77.50,4.35,2.918757858415222,2.8448967833455256,2.8479548234437604,2.847668807122718,2.8368744646041733,2.8477297396899726,2.846817498446842,2.8468254329718206
V,V170120P00080000,80.00,5.55,3.976047170496855,3.9022355496117953,3.914182103399736,3.914296797211355,3.9025064835222727,3.9143610919483276,3.9123284555827613,3.9129432930245267
V,V170120P00082500,82.50,6.70,5.251944286866184,5.186383669335498,5.20610296241052,5.206916942924866,5.194536908987191,5.206980682508696,5.205982876534072,5.205489246394359
V,V170120P00085000,85.00,8.40,6.752878757403556,6.704243111570328,6.7300429311228385,6.729564119246781,6.719255092095664,6.729622863322052,6.730540026857656,6.7291556470291924
V,V170120P00087500,87.50,10.49,8.481975089369373,8.45670437035804,8.4846599927795,8.484492182073353,8.475509367397834,8.48454294048202,8.483999701360913,8.483140044170229
V,V170120P00090000,90.00,13.60,10.441174665858732,10.439389805539374,10.462241364936245,10.462846116363451,10.455491645704344,10.462883329618828,10.46313883606737,10.4618555357847
V,V170120P00092500,92.50,13.12,12.63366005173622,12.643635713780924,12.657878784620676,12.657760612680477,12.654069454691724,12.657781725581804,12.657949435906932,12.657220731048138
V,V170120P00095000,95.00,16.40,15.060000000000002,15.05757533817168,15.060000000000002,15.060000000000002,15.060000000000002,15.060000000000002,15.060000000000002,15.060000000000002
V,V170120P00097500,97.50,25.60,17.560000000000002,17.560000000000002,17.560000000000002,17.560000000000002,17.560000000000002,17.560000000000002,17.560000000000002,17.560000000000002
V,V170120P00100000,100.00,22.50,20.060000000000002,20.060000000000002,20.060000000000002,20.060000000000002,20.060000000000002,20.060000000000002,20.060000000000002,20.060000000000002
V,V170120P00105000,105.00,26.65,25.060000000000002,25.060000000000002,25.060000000000002,25.060000000000002,25.060000000000002,25.060000000000002,25.060000000000002,25.060000000000002
V,V170120P00110000,110.00,33.00,30.060000000000002,30.060000000000002,30.060000000000002,30.060000000000002,30.060000000000002,30.060000000000002,30.060000000000002,30.060000000000002
V,V170120P00115000,115.00,37.00,35.06,35.06,35.06,35.06,35.06,35.06,35.06,35.06
WMT,WMT170120P00030000,30.00,0.09,2.0334456700818543e-05,9.764306696524727e-09,5.576838359692676e-09,5.593852673751431e-09,5.068162443339418e-09,5.596474973099842e-09,5.464943844814447e-09,6.222149572171789e-09
WMT,WMT170120P00032500,32.50,0.05,4.921454022503744e-05,1.8314915450901026e-07,1.1565351715753224e-07,1.1658933469624968e-07,1.0737383930759057e-07,1.1665024109760823e-07,1.1500386170476785e-07,1.2570916560211598e-07
WMT,WMT170120P00035000,35.00,0.14,0.00011303919624493861,2.232720675010569e-06,1.5530761510648476e-06,1.556604597570239e-06,1.449740361627876e-06,1.5571418673297542e-06,1.5297395901523194e-06,1.632143530441136e-06
WMT,WMT170120P00037500,37.50,0.10,0.0002557788834879944,1.9078198064903518e-05,1.4171624440487305e-05,1.41464116111905e-05,1.3427861274509635e-05,1.4150843330092937e-05,1.4110216264707116e-05,1.4715327673447031e-05
WMT,WMT170120P00040000,40.00,0.14,0.0006025927396347532,0.00012122405360059929,9.572878057135473e-05,9.570754883274917e-05,9.131164757823113e-05,9.57308174460348e-05,9.501588268199749e-05,9.789575078296142e-05
WMT,WMT170120P00042500,42.50,0.16,0.0015374974300334213,0.0006003622878694159,0.0004947322929669563,0.0004984484035416526,0.0004743469485732968,0.0004985622235042216,0.0004933415424789775,0.0005042868983548437
WMT,WMT170120P00045000,45.00,0.21,0.004160430441690161,0.0024071137323460334,0.0020706981999120302,0.0020781973393710984,0.0019987358400519535,0.002078576812048172,0.002054204545639932,0.0020913147870432122
WMT,WMT170120P00047500,47.50,0.29,0.011218539849601087,0.008059696359197233,0.007151734883019088,0.007180957867038898,0.006942639521705223,0.007182064097123076,0.0071323954717733085,0.007207719873892694
WMT,WMT170120P00050000,50.00,0.38,0.028602353961306365,0.02312239891747936,0.021103308640724943,0.021069321096466313,0.020649218186292735,0.021071833312023888,0.021090874804137745,0.02119515559117804
WMT,WMT170120P00052500,52.50,0.47,0.0672063544859093,0.05807189849403471,0.054211579742584455,0.054327494623340536,0.05317132235897005,0.054333054085585156,0.054092326980339604,0.05435911616733548
WMT,WMT170120P00055000,55.00,0.66,0.14458836263219987,0.13001476182182614,0.1237965175434939,0.12385971037265184,0.12193059244645457,0.12386976431873659,0.12338483323965951,0.12386409617430846
WMT,WMT170120P00057500,57.50,0.87,0.2856642934065964,0.2635226817355516,0.25474200099055216,0.25481299191171375,0.2516643601789783,0.25482964329100394,0.2541241596097444,0.2547408901372569
WMT,WMT170120P00060000,60.00,1.13,0.5218393387639843,0.489996723731295,0.47923779728605415,0.479565386268756,0.4745744980073688,0.479590661682154,0.4785549006499749,0.4792914719687608
WMT,WMT170120P00062500,62.50,1.58,0.8884852947669291,0.845434848117641,0.834141065067447,0.8345925007851034,0.8280050224484583,0.8346276962468623,0.8346432393812528,0.8346616791516919
WMT,WMT170120P00065000,65.00,2.06,1.4212902863240053,1.3670314133090287,1.3596363347253324,1.3595198832931936,1.351688485640944,1.3595633941837324,1.358613271922538,1.3590251542277494
WMT,WMT170120P00067500,67.50,2.80,2.152433985010847,2.08940982776285,2.0871952503656446,2.0872549323642016,2.0779597469334217,2.0873066991732827,2.0878182576813096,2.087302140234186
WMT,WMT170120P00070000,70.00,3.75,3.1076014513084886,3.041331488986856,3.0478818634761375,3.0486117102787134,3.037648384878039,3.0486679118188156,3.047471340307092,3.0474869389754744
WMT,WMT170120P00072500,72.50,4.95,4.304562656167334,4.243473815924439,4.259534697124422,4.259691575681976,4.249180031399888,4.259748677092929,4.257827270781929,4.258373986863349
WMT,WMT170120P00075000,75.00,6.40,5.753579850917278,5.707490055517354,5.730369721632107,5.7303277347786885,5.7206784387914515,5.730381340136547,5.7292012473265865,5.7290762776851425
WMT,WMT170120P00077500,77.50,8.30,7.459461511526896,7.436227035857343,7.460987808765736,7.46101852288856,7.452814518863967,7.461063790327515,7.459950537291026,7.459671117372967
WMT,WMT170120P00080000,80.00,10.36,9.424797925122961,9.424785047628237,9.445141925617422,9.445273377954646,9.439356652707547,9.445305548037123,9.444536798280831,9.444156022130736
WMT,WMT170120P00082500,82.50,14.46,11.653830889146146,11.662065810887295,11.672062672118775,11.672255444290544,11.669394420014243,11.672270196866103,11.672583840528997,11.671994812422058
WMT,WMT170120P00085000,85.00,15.00,14.120000000000005,14.120000000000005,14.120000000000005,14.120000000000005,14.120000000000005,14.120000000000005,14.120000000000005,14.120000000000005
WMT,WMT170120P00087500,87.50,29.20,16.620000000000005,16.620000000000005,16.620000000000005,16.620000000000005,16.620000000000005,16.620000000000005,16.620000000000005,16.620000000000005
WMT,WMT170120P00090000,90.00,20.80,19.120000000000005,19.120000000000005,19.120000000000005,19.120000000000005,19.120000000000005,19.120000000000005,19.120000000000005,19.120000000000005
WMT,WMT170120P00092500,92.50,17.65,21.620000000000005,21.620000000000005,21.620000000000005,21.620000000000005,21.620000000000005,21.620000000000005,21.620000000000005,21.620000000000005
WMT,WMT170120P00095000,95.00,39.05,24.120000000000005,24.120000000000005,24.120000000000005,24.120000000000005,24.120000000000005,24.120000000000005,24.120000000000005,24.120000000000005
WMT,WMT170120P00097500,97.50,26.65,26.620000000000005,26.620000000000005,26.620000000000005,26.620000000000005,26.620000000000005,26.620000000000005,26.620000000000005,26.620000000000005
WMT,WMT170120P00100000,100.00,34.55,29.120000000000005,29.120000000000005,29.120000000000005,29.120000000000005,29.120000000000005,29.120000000000005,29.120000000000005,29.120000000000005
WMT,WMT170120P00105000,105.00,44.00,34.120000000000005,34.120000000000005,34.120000000000005,34.120000000000005,34.120000000000005,34.120000000000005,34.120000000000005,34.120000000000005
WMT,WMT170120P00110000,110.00,42.10,39.120000000000005,39.120000000000005,39.120000000000005,39.120000000000005,39.120000000000005,39.120000000000005,39.120000000000005,39.120000000000005
WMT,WMT170120P00115000,115.00,46.80,44.120000000000005,44.120000000000005,44.120000000000005,44.120000000000005,44.120000000000005,44.120000000000005,44.120000000000005,44.120000000000005
WMT,WMT170120P00120000,120.00,49.95,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005,49.120000000000005
WMT,WMT170120P00125000,125.00,56.00,54.120000000000005,54.120000000000005,54.120000000000005,54.120000000000005,54.120000000000005,54.120000000000005,54.120000000000005,54.120000000000005
